timestamp,open,high,low,close,volume
2025-04-06 05:00:00,83462.0,83496.9,83390.5,83466.5,1094.729
2025-04-06 05:30:00,83466.4,83483.9,83288.0,83411.2,1082.813
2025-04-06 06:00:00,83411.1,83430.8,83320.2,83375.0,560.919
2025-04-06 06:30:00,83375.0,83385.8,83061.5,83068.0,2345.32
2025-04-06 07:00:00,83068.0,83168.9,83010.0,83033.8,2513.437
2025-04-06 07:30:00,83033.8,83112.6,82980.0,82990.9,1467.782
2025-04-06 08:00:00,82990.9,83011.9,82679.9,82743.9,3612.247
2025-04-06 08:30:00,82743.9,83013.1,82722.4,82992.9,2750.555
2025-04-06 09:00:00,82992.9,83099.0,82885.9,83079.9,1330.041
2025-04-06 09:30:00,83080.0,83143.9,83001.5,83039.0,1286.98
2025-04-06 10:00:00,83039.0,83044.0,82664.2,82784.0,3115.063
2025-04-06 10:30:00,82783.9,82834.0,82704.7,82828.4,1198.969
2025-04-06 11:00:00,82828.4,82888.8,82626.0,82742.5,1996.192
2025-04-06 11:30:00,82742.4,82830.6,82625.0,82810.1,1540.858
2025-04-06 12:00:00,82810.1,82944.0,82716.9,82847.5,2450.593
2025-04-06 12:30:00,82847.5,82862.5,82600.1,82663.0,2613.025
2025-04-06 13:00:00,82663.0,82811.8,82485.0,82501.1,4349.28
2025-04-06 13:30:00,82501.2,82609.7,82155.4,82256.2,6604.158
2025-04-06 14:00:00,82256.1,82635.4,82170.0,82340.0,4557.504
2025-04-06 14:30:00,82340.1,82750.0,82330.1,82630.0,3464.006
2025-04-06 15:00:00,82630.0,82785.5,82350.0,82404.9,3676.117
2025-04-06 15:30:00,82404.9,82680.0,82402.0,82497.4,1887.299
2025-04-06 16:00:00,82497.4,82524.9,82220.0,82296.1,3780.179
2025-04-06 16:30:00,82296.1,82390.0,81877.6,81932.5,6790.556
2025-04-06 17:00:00,81932.0,81950.0,81504.2,81576.5,8283.683
2025-04-06 17:30:00,81576.5,81576.5,80507.1,80765.9,22324.068
2025-04-06 18:00:00,80765.9,80765.9,79582.7,79649.5,21981.84
2025-04-06 18:30:00,79648.9,80071.2,78635.0,79066.6,23684.395
2025-04-06 19:00:00,79066.6,79792.0,78788.0,79461.4,13985.63
2025-04-06 19:30:00,79461.5,79810.2,79056.5,79572.6,7957.714
2025-04-06 20:00:00,79572.6,79858.7,79285.0,79327.7,6252.995
2025-04-06 20:30:00,79327.8,79507.8,78500.0,78843.7,12872.026
2025-04-06 21:00:00,78843.8,79660.9,78676.3,79136.4,9231.207
2025-04-06 21:30:00,79136.4,79373.0,78857.4,78920.6,4212.164
2025-04-06 22:00:00,78920.6,79100.9,78168.8,79039.9,23029.671
2025-04-06 22:30:00,79039.9,79040.0,77762.5,78034.4,13164.546
2025-04-06 23:00:00,78034.4,78168.0,77111.0,77400.0,18078.268
2025-04-06 23:30:00,77400.0,78682.6,77334.0,78390.0,14493.883
2025-04-07 00:00:00,78390.1,78489.5,77378.3,78287.5,15332.433
2025-04-07 00:30:00,78288.2,78366.2,77574.9,78295.7,8724.366
2025-04-07 01:00:00,78295.8,79311.5,78276.4,79000.0,12111.026
2025-04-07 01:30:00,79000.0,79190.4,78585.0,79093.9,6487.128
2025-04-07 02:00:00,79093.9,79189.6,78550.2,78608.2,4658.446
2025-04-07 02:30:00,78608.2,78831.2,78360.3,78405.9,4986.124
2025-04-07 03:00:00,78405.9,78480.6,78014.3,78308.6,5909.762
2025-04-07 03:30:00,78308.2,78324.4,77311.0,77669.6,11243.394
2025-04-07 04:00:00,77669.5,77950.0,76889.6,77397.5,12103.41
2025-04-07 04:30:00,77397.6,77513.7,76611.1,76959.9,12067.58
2025-04-07 05:00:00,76959.9,77480.2,76625.1,77165.7,10206.852
2025-04-07 05:30:00,77165.7,77358.0,76726.9,76915.9,5599.695
2025-04-07 06:00:00,76915.9,77274.2,75675.0,75786.0,20235.741
2025-04-07 06:30:00,75785.9,75860.0,74508.0,74781.4,30765.306
2025-04-07 07:00:00,74781.4,75347.5,74457.0,75033.0,19828.178
2025-04-07 07:30:00,75033.0,75456.2,74827.0,75084.1,9870.575
2025-04-07 08:00:00,75084.1,76438.2,75051.7,76235.8,17094.538
2025-04-07 08:30:00,76235.9,76795.3,76025.4,76223.2,13816.5
2025-04-07 09:00:00,76223.1,76493.7,75700.0,76200.0,11473.725
2025-04-07 09:30:00,76200.1,76765.5,76137.0,76244.7,8902.017
2025-04-07 10:00:00,76244.8,77550.6,76109.5,77196.8,15342.044
2025-04-07 10:30:00,77196.8,77511.0,76770.0,76953.9,9685.738
2025-04-07 11:00:00,76954.0,77372.2,76865.4,77047.0,6327.539
2025-04-07 11:30:00,77047.1,77089.7,76396.8,76655.9,8517.133
2025-04-07 12:00:00,76656.0,77453.8,76367.2,77398.2,14082.856
2025-04-07 12:30:00,77398.2,77642.8,76684.1,77300.0,20780.281
2025-04-07 13:00:00,77299.9,77353.1,76761.2,76837.7,9325.913
2025-04-07 13:30:00,76837.6,78450.0,75761.5,78319.9,40785.06
2025-04-07 14:00:00,78319.9,81200.0,77814.3,78117.5,96643.163
2025-04-07 14:30:00,78117.6,80448.8,77871.0,78999.2,54124.11
2025-04-07 15:00:00,78999.3,79330.0,77469.1,77983.7,33659.656
2025-04-07 15:30:00,77985.1,79056.9,77979.0,78444.6,15059.112
2025-04-07 16:00:00,78444.6,78471.0,77586.3,78282.2,12590.153
2025-04-07 16:30:00,78282.2,78544.3,77262.6,77394.8,10769.602
2025-04-07 17:00:00,77394.8,78589.7,77390.0,78536.1,15950.215
2025-04-07 17:30:00,78536.0,79189.9,78252.0,79031.4,14208.212
2025-04-07 18:00:00,79032.4,79347.1,78532.1,78597.9,11891.843
2025-04-07 18:30:00,78599.0,79110.1,78232.2,78444.4,8495.112
2025-04-07 19:00:00,78444.4,78999.9,78158.6,78250.1,7851.643
2025-04-07 19:30:00,78250.0,78882.4,77968.1,78086.3,9779.15
2025-04-07 20:00:00,78093.7,78660.5,78060.0,78660.4,5032.895
2025-04-07 20:30:00,78660.5,79100.0,78660.4,78908.1,3621.127
2025-04-07 21:00:00,78907.0,79197.1,78642.6,78917.9,2567.679
2025-04-07 21:30:00,78917.9,79563.0,78777.1,79200.0,3094.138
2025-04-07 22:00:00,79199.9,79815.3,79137.1,79776.5,4566.005
2025-04-07 22:30:00,79776.5,80184.7,79650.0,79919.5,6029.85
2025-04-07 23:00:00,79919.5,80055.4,79616.0,79819.6,4345.643
2025-04-07 23:30:00,79819.6,79863.9,79046.1,79140.0,7300.835
2025-04-08 00:00:00,79140.1,79565.0,79045.0,79311.1,3843.476
2025-04-08 00:30:00,79311.1,79447.3,78952.0,78981.2,3283.97
2025-04-08 01:00:00,78981.1,79747.0,78726.5,79687.3,6392.842
2025-04-08 01:30:00,79687.3,80768.8,79612.8,80564.0,12879.45
2025-04-08 02:00:00,80563.9,80832.1,80368.0,80420.0,5876.517
2025-04-08 02:30:00,80419.9,80420.0,79856.0,79911.8,5051.473
2025-04-08 03:00:00,79911.8,80148.2,79788.0,80132.1,4307.437
2025-04-08 03:30:00,80132.1,80168.7,79713.4,79869.2,2798.405
2025-04-08 04:00:00,79869.3,80250.0,79820.0,80220.8,2444.954
2025-04-08 04:30:00,80220.9,80383.4,80060.3,80259.9,2439.575
2025-04-08 05:00:00,80259.8,80272.0,79502.7,79575.9,4470.259
2025-04-08 05:30:00,79575.9,79848.9,79546.8,79830.1,2729.175
2025-04-08 06:00:00,79830.1,79830.1,79330.0,79365.5,4778.187
2025-04-08 06:30:00,79365.6,79535.1,79249.3,79414.6,2863.418
2025-04-08 07:00:00,79414.8,79680.2,79177.0,79528.2,3379.396
2025-04-08 07:30:00,79528.1,79528.1,79220.4,79448.6,2763.807
2025-04-08 08:00:00,79448.5,79486.3,78893.1,78899.9,5264.798
2025-04-08 08:30:00,78900.0,79188.0,78896.7,79129.8,3227.818
2025-04-08 09:00:00,79129.9,79199.9,78841.6,78848.6,2688.231
2025-04-08 09:30:00,78848.6,79163.2,78827.5,78873.8,3696.241
2025-04-08 10:00:00,78873.9,79032.5,78788.0,78971.9,2454.91
2025-04-08 10:30:00,78972.0,79150.5,78896.9,78979.2,2537.309
2025-04-08 11:00:00,78979.7,79338.9,78932.0,79321.9,4337.559
2025-04-08 11:30:00,79321.9,80049.8,79305.6,79949.7,9689.327
2025-04-08 12:00:00,79949.7,80094.4,79725.1,79844.0,7714.345
2025-04-08 12:30:00,79844.0,79950.0,79523.9,79800.9,4413.507
2025-04-08 13:00:00,79800.9,80359.5,79725.1,80137.4,11184.802
2025-04-08 13:30:00,80137.4,80344.0,79333.0,79856.0,19477.363
2025-04-08 14:00:00,79856.0,80236.4,79340.4,79408.1,13499.92
2025-04-08 14:30:00,79408.0,79557.6,78423.1,78440.5,15566.448
2025-04-08 15:00:00,78440.4,78815.0,78136.0,78159.6,14105.403
2025-04-08 15:30:00,78159.6,78643.9,78150.0,78460.0,6525.22
2025-04-08 16:00:00,78459.9,78500.0,77777.7,78087.4,9777.94
2025-04-08 16:30:00,78087.5,78198.5,77327.0,77393.5,16243.125
2025-04-08 17:00:00,77393.5,77525.6,76535.7,76630.7,16555.843
2025-04-08 17:30:00,76630.8,77530.0,76527.3,77314.6,16976.404
2025-04-08 18:00:00,77314.7,77681.4,77041.5,77296.8,8196.674
2025-04-08 18:30:00,77296.8,77963.0,77205.0,77219.7,8565.396
2025-04-08 19:00:00,77219.7,77329.7,76530.0,76833.7,10643.398
2025-04-08 19:30:00,76833.7,77102.4,76311.0,76830.0,13216.003
2025-04-08 20:00:00,76832.0,76980.1,76570.0,76643.9,4407.195
2025-04-08 20:30:00,76643.9,77177.0,76585.3,77106.6,3079.304
2025-04-08 21:00:00,77107.5,77259.9,76740.6,76810.3,2613.565
2025-04-08 21:30:00,76810.3,77112.0,76698.5,77074.7,1824.719
2025-04-08 22:00:00,77074.7,77107.6,76542.3,76650.2,5343.566
2025-04-08 22:30:00,76650.3,76794.9,76200.1,76695.3,6513.269
2025-04-08 23:00:00,76695.3,76766.2,76276.4,76317.9,3886.19
2025-04-08 23:30:00,76317.9,76527.0,76264.8,76297.9,3881.401
2025-04-09 00:00:00,76298.0,76800.0,75888.0,76635.6,12241.306
2025-04-09 00:30:00,76635.4,76834.6,76326.0,76494.0,4391.768
2025-04-09 01:00:00,76494.0,76568.9,74578.5,74660.2,23052.401
2025-04-09 01:30:00,74660.2,76261.3,74652.8,76038.0,15111.027
2025-04-09 02:00:00,76038.0,76444.7,75780.1,75818.3,8480.993
2025-04-09 02:30:00,75818.4,76110.0,75529.6,75636.0,4895.196
2025-04-09 03:00:00,75636.0,75840.2,75445.7,75452.6,4395.959
2025-04-09 03:30:00,75452.6,75726.1,74962.5,75040.0,6528.92
2025-04-09 04:00:00,75039.9,76188.9,74952.0,75677.4,13639.72
2025-04-09 04:30:00,75677.5,76866.2,75677.5,76383.1,12317.166
2025-04-09 05:00:00,76383.1,76787.9,76164.9,76593.8,5456.182
2025-04-09 05:30:00,76593.9,76700.0,76383.7,76699.9,3700.192
2025-04-09 06:00:00,76700.0,77277.0,76666.1,76867.4,9115.595
2025-04-09 06:30:00,76867.4,77133.3,76723.3,76799.1,3828.198
2025-04-09 07:00:00,76799.0,77770.6,76778.5,77666.8,19477.048
2025-04-09 07:30:00,77666.7,77906.6,77566.4,77651.4,7582.539
2025-04-09 08:00:00,77651.3,77833.8,77252.2,77273.0,5788.002
2025-04-09 08:30:00,77273.0,77336.6,77035.0,77267.2,5861.052
2025-04-09 09:00:00,77267.1,77433.2,77159.2,77213.5,3350.812
2025-04-09 09:30:00,77213.6,77500.0,77122.4,77429.6,3408.406
2025-04-09 10:00:00,77429.6,77543.5,77140.0,77191.5,3592.833
2025-04-09 10:30:00,77191.6,77510.0,76895.1,77159.2,6407.238
2025-04-09 11:00:00,77161.1,77165.8,75840.0,76528.9,30396.173
2025-04-09 11:30:00,76528.9,76605.5,75735.9,76204.1,13829.845
2025-04-09 12:00:00,76204.1,76551.0,75999.0,76254.3,8345.848
2025-04-09 12:30:00,76254.2,77050.0,75988.0,76731.6,11631.246
2025-04-09 13:00:00,76731.5,77117.5,76666.0,76805.6,10898.425
2025-04-09 13:30:00,76805.6,77816.2,76805.6,77648.8,22351.513
2025-04-09 14:00:00,77648.8,78288.8,77189.1,77569.9,15688.801
2025-04-09 14:30:00,77569.9,77900.0,76748.6,76841.7,12642.123
2025-04-09 15:00:00,76841.7,77616.4,76815.8,77363.5,9264.182
2025-04-09 15:30:00,77363.5,77533.4,76968.1,77237.6,7198.292
2025-04-09 16:00:00,77237.5,77819.8,77104.0,77554.7,6461.544
2025-04-09 16:30:00,77554.8,78331.9,77481.1,78227.9,7532.594
2025-04-09 17:00:00,78228.0,81285.0,77597.7,80804.9,59023.746
2025-04-09 17:30:00,80804.8,82277.0,80788.7,82161.9,45417.649
2025-04-09 18:00:00,82161.9,82967.4,81666.0,82534.1,30655.324
2025-04-09 18:30:00,82534.0,82746.2,81756.5,81758.0,17717.887
2025-04-09 19:00:00,81758.0,82542.5,81738.3,82353.5,10508.782
2025-04-09 19:30:00,82353.4,82550.0,82090.0,82291.4,6518.927
2025-04-09 20:00:00,82291.4,82485.9,82008.2,82049.4,6512.71
2025-04-09 20:30:00,82049.5,83229.5,81980.1,83157.7,12299.239
2025-04-09 21:00:00,83157.8,83554.9,82953.8,83288.7,9932.294
2025-04-09 21:30:00,83288.7,83356.5,82800.0,83237.0,6867.265
2025-04-09 22:00:00,83237.0,83449.9,83052.0,83315.7,5447.41
2025-04-09 22:30:00,83315.7,83430.0,82912.5,83019.5,3533.896
2025-04-09 23:00:00,83019.5,83130.0,82682.8,82740.6,3707.374
2025-04-09 23:30:00,82740.0,82823.0,82500.0,82588.0,3644.22
2025-04-10 00:00:00,82587.9,82706.9,82316.4,82387.9,4141.429
2025-04-10 00:30:00,82388.0,82449.2,82022.0,82310.1,5282.616
2025-04-10 01:00:00,82310.0,82566.2,82230.6,82379.6,4462.974
2025-04-10 01:30:00,82379.7,82423.0,82177.7,82207.9,1987.765
2025-04-10 02:00:00,82208.0,82518.6,82167.0,82400.1,2999.7
2025-04-10 02:30:00,82400.1,82437.3,82142.7,82152.0,2507.019
2025-04-10 03:00:00,82152.1,82175.4,81501.0,81622.7,9231.178
2025-04-10 03:30:00,81622.8,81776.0,81424.3,81731.8,3897.667
2025-04-10 04:00:00,81731.9,81920.0,81606.4,81618.8,2998.345
2025-04-10 04:30:00,81618.9,82050.0,81606.0,81978.8,2674.211
2025-04-10 05:00:00,81978.8,82169.9,81876.3,82119.9,3203.577
2025-04-10 05:30:00,82119.9,82200.0,82003.1,82115.5,2323.482
2025-04-10 06:00:00,82115.6,82315.4,82015.4,82046.2,2621.737
2025-04-10 06:30:00,82046.2,82142.2,81794.4,82115.9,3661.455
2025-04-10 07:00:00,82115.9,82216.9,81766.1,81772.1,2934.352
2025-04-10 07:30:00,81772.0,81772.1,81241.1,81561.6,7794.989
2025-04-10 08:00:00,81561.5,81816.8,81484.0,81731.3,3120.401
2025-04-10 08:30:00,81731.2,81731.2,81388.0,81518.0,2781.457
2025-04-10 09:00:00,81517.9,81875.0,81300.9,81743.3,4558.493
2025-04-10 09:30:00,81743.3,82044.3,81720.0,81995.7,3835.749
2025-04-10 10:00:00,81995.8,82083.3,81674.7,81680.0,4151.486
2025-04-10 10:30:00,81680.0,81828.0,81532.0,81720.1,3194.821
2025-04-10 11:00:00,81720.1,81826.0,81461.8,81586.9,2474.524
2025-04-10 11:30:00,81587.0,81907.5,81558.0,81839.2,3709.339
2025-04-10 12:00:00,81839.1,82145.0,81500.0,81980.0,5326.047
2025-04-10 12:30:00,81980.0,82488.0,81404.7,81673.5,15209.699
2025-04-10 13:00:00,81673.5,81909.9,81454.0,81701.5,5096.378
2025-04-10 13:30:00,81701.4,81816.8,80734.1,80844.8,18859.225
2025-04-10 14:00:00,80844.9,81453.8,80607.0,81252.5,11828.408
2025-04-10 14:30:00,81252.4,81798.9,81179.9,81239.3,9324.041
2025-04-10 15:00:00,81239.2,81312.3,80187.8,80200.2,16756.905
2025-04-10 15:30:00,80200.1,80250.0,78559.0,78731.7,32894.792
2025-04-10 16:00:00,78731.7,79241.9,78416.0,78815.9,16569.848
2025-04-10 16:30:00,78817.0,79649.4,78800.0,79406.1,10589.311
2025-04-10 17:00:00,79406.0,79647.1,78572.1,79143.5,11539.911
2025-04-10 17:30:00,79143.5,79436.4,79035.8,79286.0,5590.511
2025-04-10 18:00:00,79286.0,79786.0,79176.2,79695.2,6813.424
2025-04-10 18:30:00,79695.3,79840.0,79306.0,79451.0,4352.183
2025-04-10 19:00:00,79451.1,79749.5,79307.4,79323.3,4385.99
2025-04-10 19:30:00,79323.3,80011.8,79255.5,79611.1,7866.562
2025-04-10 20:00:00,79611.1,79913.0,79520.0,79563.0,3823.505
2025-04-10 20:30:00,79563.1,79915.8,79555.5,79894.6,1963.637
2025-04-10 21:00:00,79894.6,79999.9,79640.0,79802.5,2239.216
2025-04-10 21:30:00,79802.5,79896.7,79669.6,79676.8,1494.95
2025-04-10 22:00:00,79676.9,79874.0,79502.5,79668.7,2444.69
2025-04-10 22:30:00,79668.7,79886.6,79634.0,79652.3,1903.721
2025-04-10 23:00:00,79652.4,79689.7,79335.2,79430.3,3449.815
2025-04-10 23:30:00,79430.3,79705.2,79374.0,79560.2,2790.565
2025-04-11 00:00:00,79560.3,79711.6,79377.7,79409.3,4193.657
2025-04-11 00:30:00,79410.0,79539.1,78935.5,79010.2,5965.313
2025-04-11 01:00:00,79010.7,79599.0,78979.8,79505.7,4093.092
2025-04-11 01:30:00,79505.6,80427.9,79494.9,80405.9,8238.775
2025-04-11 02:00:00,80405.8,80800.0,80108.8,80656.0,8113.022
2025-04-11 02:30:00,80656.1,80776.5,80232.9,80254.1,4186.469
2025-04-11 03:00:00,80254.1,80675.1,80250.0,80622.0,3531.878
2025-04-11 03:30:00,80622.1,80855.0,80450.0,80796.9,3350.736
2025-04-11 04:00:00,80796.9,80999.9,80688.1,80982.8,4493.914
2025-04-11 04:30:00,80982.8,81089.2,80670.8,80832.9,3349.878
2025-04-11 05:00:00,80833.0,80870.0,80460.0,80758.2,4152.442
2025-04-11 05:30:00,80758.1,80853.0,80588.4,80774.3,2165.624
2025-04-11 06:00:00,80774.2,81171.7,80774.2,80932.2,4755.181
2025-04-11 06:30:00,80932.1,81329.4,80923.2,81058.0,3319.734
2025-04-11 07:00:00,81058.0,81163.7,80800.0,80850.1,2988.641
2025-04-11 07:30:00,80850.2,81388.0,80844.0,81213.6,5032.916
2025-04-11 08:00:00,81213.7,81874.5,80691.3,81300.4,19373.48
2025-04-11 08:30:00,81300.4,81801.5,81200.0,81591.9,6274.589
2025-04-11 09:00:00,81591.9,82162.5,81404.4,82025.0,6711.877
2025-04-11 09:30:00,82025.1,82395.8,82020.0,82388.0,7580.905
2025-04-11 10:00:00,82388.0,82803.0,82259.1,82696.8,8381.926
2025-04-11 10:30:00,82696.8,82944.3,82500.0,82666.0,6305.628
2025-04-11 11:00:00,82666.0,82860.0,82250.1,82322.4,7016.732
2025-04-11 11:30:00,82322.4,82412.9,81970.6,82096.6,7110.856
2025-04-11 12:00:00,82096.5,82244.5,81788.0,82208.3,6667.558
2025-04-11 12:30:00,82208.3,82500.0,81956.9,82075.9,5931.043
2025-04-11 13:00:00,82075.9,82174.8,81779.4,82085.0,4805.589
2025-04-11 13:30:00,82085.1,83297.9,81962.9,82877.5,19540.411
2025-04-11 14:00:00,82877.6,82877.6,81305.0,81435.9,20392.983
2025-04-11 14:30:00,81435.9,82313.2,81383.5,81856.7,9245.038
2025-04-11 15:00:00,81856.8,82214.9,81667.5,82144.1,6746.803
2025-04-11 15:30:00,82144.1,82674.4,82102.2,82486.7,6595.589
2025-04-11 16:00:00,82486.8,82597.0,81968.0,82213.5,5254.054
2025-04-11 16:30:00,82213.5,82979.5,82213.4,82748.7,8464.676
2025-04-11 17:00:00,82748.7,83057.5,82650.0,82936.8,4296.849
2025-04-11 17:30:00,82936.7,84049.8,82936.6,83888.2,16681.617
2025-04-11 18:00:00,83888.2,84178.7,83602.0,83982.5,9011.503
2025-04-11 18:30:00,83982.6,83988.0,83466.0,83562.1,5058.008
2025-04-11 19:00:00,83562.1,83925.0,83504.4,83715.5,3080.903
2025-04-11 19:30:00,83715.5,83923.5,83600.0,83809.5,2352.474
2025-04-11 20:00:00,83809.5,83945.2,83661.4,83904.7,2471.026
2025-04-11 20:30:00,83904.8,83990.0,83770.0,83800.1,1907.149
2025-04-11 21:00:00,83800.0,84300.0,83782.5,83870.1,3820.19
2025-04-11 21:30:00,83870.1,83870.1,83600.0,83634.2,3286.0
2025-04-11 22:00:00,83634.3,83678.2,83404.0,83445.6,3086.491
2025-04-11 22:30:00,83445.8,83485.3,83277.6,83380.8,2253.941
2025-04-11 23:00:00,83380.8,83380.8,83115.1,83180.7,2010.007
2025-04-11 23:30:00,83180.7,83527.6,83157.9,83378.3,2130.704
2025-04-12 00:00:00,83378.3,83466.8,83193.4,83316.2,2709.583
2025-04-12 00:30:00,83316.3,83537.6,83265.4,83322.6,2229.534
2025-04-12 01:00:00,83322.6,83410.3,83128.1,83140.0,2001.038
2025-04-12 01:30:00,83140.1,83307.8,83104.9,83181.5,2190.876
2025-04-12 02:00:00,83181.6,83279.6,83120.0,83195.8,1743.233
2025-04-12 02:30:00,83195.8,83265.3,82764.6,82768.7,3808.278
2025-04-12 03:00:00,82768.7,83026.1,82756.0,83026.1,2546.203
2025-04-12 03:30:00,83026.1,83100.0,82888.0,82940.3,1476.705
2025-04-12 04:00:00,82940.3,83219.7,82824.2,83172.8,2332.919
2025-04-12 04:30:00,83172.9,83433.0,82894.2,83175.5,4219.933
2025-04-12 05:00:00,83176.4,83455.5,83153.9,83320.5,1991.106
2025-04-12 05:30:00,83320.5,83479.1,83250.0,83299.3,1217.079
2025-04-12 06:00:00,83299.3,83714.4,83299.2,83577.3,2757.833
2025-04-12 06:30:00,83577.2,83754.1,83489.0,83521.0,2833.726
2025-04-12 07:00:00,83520.9,83721.1,83444.5,83572.4,3195.425
2025-04-12 07:30:00,83572.4,83785.4,83530.4,83685.4,3010.302
2025-04-12 08:00:00,83685.4,83998.9,83483.0,83543.5,4996.829
2025-04-12 08:30:00,83543.5,83673.0,83439.1,83568.7,2339.838
2025-04-12 09:00:00,83568.7,83735.8,83391.2,83424.0,1913.208
2025-04-12 09:30:00,83424.1,83622.0,83381.2,83506.9,1551.648
2025-04-12 10:00:00,83507.0,83533.3,83346.2,83441.6,1215.655
2025-04-12 10:30:00,83441.5,83465.4,83260.0,83392.9,1633.893
2025-04-12 11:00:00,83392.9,83611.2,83392.9,83559.9,1702.736
2025-04-12 11:30:00,83560.0,83560.0,83374.2,83484.0,825.985
2025-04-12 12:00:00,83484.0,83760.0,83432.6,83716.8,2007.123
2025-04-12 12:30:00,83716.8,83892.5,83611.0,83800.0,3619.846
2025-04-12 13:00:00,83800.0,84080.2,83522.7,83813.9,6788.932
2025-04-12 13:30:00,83813.9,84671.4,83650.4,84413.1,14001.828
2025-04-12 14:00:00,84413.0,84999.9,84260.4,84856.7,10228.138
2025-04-12 14:30:00,84856.8,85300.0,84654.0,84786.2,10556.888
2025-04-12 15:00:00,84786.2,85162.5,84602.7,85119.9,5750.666
2025-04-12 15:30:00,85119.9,85388.0,84936.3,84974.1,5928.568
2025-04-12 16:00:00,84974.1,85178.1,84785.5,84948.0,4449.473
2025-04-12 16:30:00,84948.0,84985.5,84546.5,84624.1,3714.645
2025-04-12 17:00:00,84624.0,84775.4,84389.5,84577.4,3448.371
2025-04-12 17:30:00,84577.4,84833.7,84577.3,84730.7,2241.217
2025-04-12 18:00:00,84730.7,84955.4,84711.9,84943.9,1369.361
2025-04-12 18:30:00,84944.0,85155.0,84864.7,85131.3,2365.932
2025-04-12 19:00:00,85131.4,85225.0,84937.4,85004.5,2325.192
2025-04-12 19:30:00,85004.5,85080.9,84785.7,84891.8,1924.242
2025-04-12 20:00:00,84891.7,85232.7,84830.8,85229.4,2598.372
2025-04-12 20:30:00,85231.4,85884.2,85227.7,85475.1,8480.27
2025-04-12 21:00:00,85475.0,85537.3,85250.0,85358.7,2394.585
2025-04-12 21:30:00,85358.7,85531.4,85211.0,85317.1,1954.999
2025-04-12 22:00:00,85317.2,85669.9,85317.2,85433.7,1711.183
2025-04-12 22:30:00,85433.7,85546.4,85280.0,85293.6,1140.72
2025-04-12 23:00:00,85293.5,85379.1,85152.3,85173.9,1362.421
2025-04-12 23:30:00,85173.9,85400.0,85126.5,85237.8,1196.3
2025-04-13 00:00:00,85237.9,85475.6,85111.8,85148.3,1787.638
2025-04-13 00:30:00,85148.3,85546.4,84970.1,85470.0,2935.129
2025-04-13 01:00:00,85470.1,85821.6,85406.0,85805.3,4544.938
2025-04-13 01:30:00,85805.3,86100.0,85100.0,85214.8,9269.902
2025-04-13 02:00:00,85214.8,85347.7,84689.5,84791.5,4421.431
2025-04-13 02:30:00,84791.6,85396.4,84764.0,85250.1,3303.094
2025-04-13 03:00:00,85250.1,85466.8,85191.1,85272.0,3664.814
2025-04-13 03:30:00,85272.1,85700.0,85270.0,85388.8,4316.892
2025-04-13 04:00:00,85388.8,85400.0,84780.0,84986.3,4894.808
2025-04-13 04:30:00,84986.3,85000.0,84451.9,84587.8,7635.708
2025-04-13 05:00:00,84587.8,84750.0,84427.1,84615.7,4221.859
2025-04-13 05:30:00,84615.7,84780.1,84355.1,84487.4,4742.751
2025-04-13 06:00:00,84487.3,84717.0,84415.1,84660.5,2090.083
2025-04-13 06:30:00,84660.6,84820.0,84562.5,84570.8,1942.283
2025-04-13 07:00:00,84570.8,84742.3,84566.0,84660.2,1543.942
2025-04-13 07:30:00,84660.2,84678.0,84372.6,84378.4,1814.365
2025-04-13 08:00:00,84378.4,84510.0,84250.5,84509.8,3053.428
2025-04-13 08:30:00,84509.9,84665.8,84450.1,84639.8,2001.801
2025-04-13 09:00:00,84639.8,84738.7,84466.7,84730.1,2312.698
2025-04-13 09:30:00,84730.0,84916.6,84649.6,84874.1,3042.347
2025-04-13 10:00:00,84874.1,84918.0,84519.4,84529.0,2331.925
2025-04-13 10:30:00,84528.9,84745.3,84469.8,84651.6,1626.956
2025-04-13 11:00:00,84651.5,84732.0,84277.8,84447.7,3243.086
2025-04-13 11:30:00,84447.7,84492.7,84160.8,84490.6,3492.621
2025-04-13 12:00:00,84490.6,84649.0,84220.0,84239.4,3802.957
2025-04-13 12:30:00,84239.4,84464.0,84200.0,84420.0,2808.591
2025-04-13 13:00:00,84420.0,84567.9,84040.0,84054.3,4429.863
2025-04-13 13:30:00,84054.2,84159.3,83451.0,83577.0,11362.541
2025-04-13 14:00:00,83576.9,83880.0,83450.7,83832.8,6415.665
2025-04-13 14:30:00,83832.7,84147.5,83741.1,84043.9,5679.748
2025-04-13 15:00:00,84043.8,84043.9,83670.9,83777.1,3322.7
2025-04-13 15:30:00,83777.2,83900.0,83632.1,83820.1,2587.938
