timestamp,open,high,low,close,volume
2025-06-20 13:25:00,105945.3,106000.0,105894.2,106000.0,221.34
2025-06-20 13:30:00,106000.0,106076.0,105834.3,105886.2,628.933
2025-06-20 13:35:00,105886.1,105924.0,105640.0,105894.8,1676.447
2025-06-20 13:40:00,105894.8,106024.5,105777.0,105833.0,838.322
2025-06-20 13:45:00,105833.1,105863.3,105464.6,105528.7,2878.008
2025-06-20 13:50:00,105528.6,105595.9,105268.8,105586.1,2539.841
2025-06-20 13:55:00,105586.2,105699.9,105532.5,105607.7,1076.12
2025-06-20 14:00:00,105607.6,105733.2,105547.0,105697.4,1231.638
2025-06-20 14:05:00,105697.4,105736.9,105510.0,105545.3,594.03
2025-06-20 14:10:00,105545.3,105556.2,105356.2,105448.7,966.734
2025-06-20 14:15:00,105448.6,105607.1,105356.0,105566.4,1215.767
2025-06-20 14:20:00,105566.5,105645.1,105130.1,105140.2,2341.974
2025-06-20 14:25:00,105140.3,105296.8,105010.0,105235.0,3002.108
2025-06-20 14:30:00,105235.1,105267.7,105034.0,105064.0,1158.563
2025-06-20 14:35:00,105064.0,105424.7,105023.4,105396.3,1944.972
2025-06-20 14:40:00,105396.3,105396.4,104733.1,104823.8,4145.112
2025-06-20 14:45:00,104823.9,104826.8,104527.1,104539.6,2206.963
2025-06-20 14:50:00,104539.6,104543.1,104060.5,104080.4,5671.204
2025-06-20 14:55:00,104080.4,104156.8,103805.9,103872.7,3914.876
2025-06-20 15:00:00,103872.6,104245.9,103834.1,104097.1,3898.975
2025-06-20 15:05:00,104097.0,104263.2,104000.0,104199.0,1847.024
2025-06-20 15:10:00,104199.1,104352.0,104187.3,104236.1,1842.035
2025-06-20 15:15:00,104236.1,104328.0,104137.0,104216.3,1092.708
2025-06-20 15:20:00,104216.4,104327.3,104168.3,104234.0,951.152
2025-06-20 15:25:00,104234.0,104341.6,104180.0,104213.9,608.294
2025-06-20 15:30:00,104213.9,104272.9,104094.6,104120.8,721.393
2025-06-20 15:35:00,104120.7,104419.5,103943.6,104362.4,1745.032
2025-06-20 15:40:00,104362.3,104573.4,104290.6,104526.7,1154.007
2025-06-20 15:45:00,104526.7,104539.5,104318.0,104395.0,677.987
2025-06-20 15:50:00,104395.0,104395.1,104057.9,104080.5,637.477
2025-06-20 15:55:00,104080.5,104266.6,104080.5,104168.5,643.44
2025-06-20 16:00:00,104168.5,104217.0,104089.3,104106.6,629.08
2025-06-20 16:05:00,104105.8,104160.0,104016.0,104087.2,1064.015
2025-06-20 16:10:00,104087.2,104174.3,104016.1,104042.8,466.779
2025-06-20 16:15:00,104042.7,104121.8,103830.0,104073.2,1805.493
2025-06-20 16:20:00,104073.3,104159.3,103867.2,104159.3,707.53
2025-06-20 16:25:00,104159.2,104221.0,103996.1,104036.6,553.218
2025-06-20 16:30:00,104036.5,104150.0,104026.1,104100.1,300.866
2025-06-20 16:35:00,104100.0,104133.0,103880.0,103905.0,696.556
2025-06-20 16:40:00,103904.9,103905.0,103730.0,103743.4,1615.402
2025-06-20 16:45:00,103743.3,103804.2,103618.0,103642.8,1480.495
2025-06-20 16:50:00,103642.8,103814.0,103580.0,103802.3,1396.487
2025-06-20 16:55:00,103802.2,103845.0,103580.7,103630.3,1036.214
2025-06-20 17:00:00,103630.4,103720.0,103600.0,103600.1,708.587
2025-06-20 17:05:00,103600.1,103634.2,103403.8,103461.8,1912.693
2025-06-20 17:10:00,103461.7,103525.7,103435.0,103490.0,535.742
2025-06-20 17:15:00,103490.1,103498.9,103000.0,103099.5,3660.219
2025-06-20 17:20:00,103099.5,103112.7,102648.2,102830.1,6586.396
2025-06-20 17:25:00,102830.1,102940.0,102590.2,102890.9,2672.665
2025-06-20 17:30:00,102890.8,102890.9,102647.5,102698.5,1865.875
2025-06-20 17:35:00,102698.6,102723.2,102255.3,102480.5,4450.35
2025-06-20 17:40:00,102480.5,102863.5,102379.2,102830.5,2861.941
2025-06-20 17:45:00,102830.5,102986.4,102756.9,102934.6,2476.878
2025-06-20 17:50:00,102934.6,102963.9,102610.7,102839.5,1675.177
2025-06-20 17:55:00,102839.5,103305.3,102775.2,103216.6,3375.165
2025-06-20 18:00:00,103216.6,103216.6,103015.0,103052.1,1989.835
2025-06-20 18:05:00,103052.1,103200.3,102988.8,103161.5,1236.999
2025-06-20 18:10:00,103160.6,103312.0,103091.6,103183.3,844.55
2025-06-20 18:15:00,103183.2,103383.7,103113.4,103379.9,899.103
2025-06-20 18:20:00,103379.9,103384.6,103103.9,103138.1,903.746
2025-06-20 18:25:00,103138.2,103203.7,103000.0,103079.0,765.439
2025-06-20 18:30:00,103079.0,103290.5,103060.4,103215.3,537.814
2025-06-20 18:35:00,103215.4,103310.9,103150.0,103155.1,391.588
2025-06-20 18:40:00,103155.1,103193.7,103088.9,103166.6,264.281
2025-06-20 18:45:00,103166.5,103298.2,103149.2,103260.2,350.575
2025-06-20 18:50:00,103260.1,103269.4,103175.1,103238.4,326.191
2025-06-20 18:55:00,103238.5,103255.4,103044.5,103127.9,361.206
2025-06-20 19:00:00,103127.9,103198.6,103009.7,103009.8,441.048
2025-06-20 19:05:00,103009.7,103167.7,103000.6,103094.2,408.956
2025-06-20 19:10:00,103094.1,103151.2,102966.1,103022.0,458.052
2025-06-20 19:15:00,103021.9,103126.5,102952.5,103081.3,428.362
2025-06-20 19:20:00,103081.3,103156.2,103048.4,103067.2,273.143
2025-06-20 19:25:00,103067.2,103103.0,103033.5,103061.4,176.236
2025-06-20 19:30:00,103061.5,103285.1,103061.5,103235.4,360.22
2025-06-20 19:35:00,103235.3,103276.4,103166.4,103220.7,213.725
2025-06-20 19:40:00,103220.8,103273.0,103186.3,103252.6,278.176
2025-06-20 19:45:00,103252.6,103381.8,103231.4,103262.0,490.633
2025-06-20 19:50:00,103261.9,103310.2,103196.8,103302.8,349.207
2025-06-20 19:55:00,103302.9,103451.4,103263.8,103263.9,905.026
2025-06-20 20:00:00,103263.8,103456.0,103242.6,103442.8,787.802
2025-06-20 20:05:00,103443.6,103605.8,103405.3,103446.6,910.992
2025-06-20 20:10:00,103446.6,103568.0,103400.0,103555.5,381.635
2025-06-20 20:15:00,103555.5,103796.8,103456.4,103467.3,1432.042
2025-06-20 20:20:00,103467.3,103500.0,103369.0,103410.4,399.121
2025-06-20 20:25:00,103410.3,103550.0,103410.3,103550.0,222.006
2025-06-20 20:30:00,103549.9,103642.9,103539.5,103565.6,300.469
2025-06-20 20:35:00,103565.6,103682.9,103550.0,103628.6,310.651
2025-06-20 20:40:00,103628.1,103649.7,103570.6,103608.7,167.441
2025-06-20 20:45:00,103608.7,103690.2,103583.6,103605.3,209.482
2025-06-20 20:50:00,103605.3,103679.7,103605.2,103633.7,163.261
2025-06-20 20:55:00,103633.7,103694.4,103623.2,103655.3,387.741
2025-06-20 21:00:00,103655.4,103680.4,103423.5,103423.5,401.361
2025-06-20 21:05:00,103423.5,103533.4,103376.4,103481.3,294.622
2025-06-20 21:10:00,103481.2,103488.0,103460.0,103488.0,151.592
2025-06-20 21:15:00,103487.9,103526.0,103434.5,103459.2,164.664
2025-06-20 21:20:00,103459.3,103471.6,103300.4,103403.7,331.91
2025-06-20 21:25:00,103403.7,103468.7,103340.7,103433.6,275.059
2025-06-20 21:30:00,103433.7,103537.3,103426.3,103505.4,268.562
2025-06-20 21:35:00,103505.4,103536.3,103474.9,103499.7,178.658
2025-06-20 21:40:00,103499.6,103590.8,103470.1,103563.4,243.983
2025-06-20 21:45:00,103563.4,103639.0,103528.0,103545.0,164.892
2025-06-20 21:50:00,103545.0,103545.0,103414.2,103466.6,127.205
2025-06-20 21:55:00,103466.7,103525.6,103462.5,103492.0,98.666
2025-06-20 22:00:00,103491.9,103492.0,103345.0,103345.0,388.826
2025-06-20 22:05:00,103345.1,103345.1,103110.3,103246.3,1349.631
2025-06-20 22:10:00,103246.2,103338.3,103233.0,103264.0,215.392
2025-06-20 22:15:00,103264.0,103309.0,103030.2,103076.7,687.732
2025-06-20 22:20:00,103076.9,103281.1,103060.1,103222.0,311.997
2025-06-20 22:25:00,103222.0,103222.0,103142.2,103153.6,189.075
2025-06-20 22:30:00,103153.6,103271.7,103136.9,103234.0,198.026
2025-06-20 22:35:00,103234.0,103267.5,103059.0,103074.7,302.83
2025-06-20 22:40:00,103074.7,103141.7,102957.1,103101.4,804.962
2025-06-20 22:45:00,103101.5,103101.5,102923.9,102987.1,512.029
2025-06-20 22:50:00,102987.2,103079.3,102942.1,102987.2,472.623
2025-06-20 22:55:00,102987.1,103068.9,102975.7,103064.2,179.83
2025-06-20 23:00:00,103064.1,103074.6,102957.8,102974.3,262.61
2025-06-20 23:05:00,102974.4,103182.8,102903.6,103133.2,712.535
2025-06-20 23:10:00,103133.2,103159.3,102979.2,102979.3,182.257
2025-06-20 23:15:00,102979.3,103086.2,102979.2,103083.8,177.193
2025-06-20 23:20:00,103083.9,103167.4,103082.0,103161.3,224.522
2025-06-20 23:25:00,103161.3,103176.1,103125.9,103176.1,159.88
2025-06-20 23:30:00,103176.1,103273.0,103164.3,103273.0,310.117
2025-06-20 23:35:00,103273.0,103273.0,103193.4,103217.1,176.557
2025-06-20 23:40:00,103217.1,103247.8,103192.0,103247.8,99.873
2025-06-20 23:45:00,103247.8,103293.7,103207.2,103218.0,164.402
2025-06-20 23:50:00,103218.1,103245.6,103208.8,103238.8,75.299
2025-06-20 23:55:00,103238.9,103253.8,103214.8,103246.1,98.035
2025-06-21 00:00:00,103246.1,103246.1,103165.6,103194.2,389.296
2025-06-21 00:05:00,103194.1,103216.9,103135.0,103216.8,294.43
2025-06-21 00:10:00,103216.9,103216.9,103093.3,103097.7,192.407
2025-06-21 00:15:00,103097.7,103195.5,103067.7,103180.7,187.402
2025-06-21 00:20:00,103180.7,103188.2,103103.5,103164.8,164.653
2025-06-21 00:25:00,103164.8,103294.2,103164.7,103286.4,308.38
2025-06-21 00:30:00,103286.4,103286.5,103182.0,103218.1,206.689
2025-06-21 00:35:00,103218.2,103235.8,103166.0,103202.2,180.525
2025-06-21 00:40:00,103202.1,103254.0,103191.1,103252.5,230.942
2025-06-21 00:45:00,103252.6,103252.6,103146.0,103199.9,103.661
2025-06-21 00:50:00,103199.9,103229.2,103180.2,103205.9,99.102
2025-06-21 00:55:00,103205.9,103215.5,103196.8,103196.9,57.671
2025-06-21 01:00:00,103196.8,103201.5,103134.4,103142.4,137.115
2025-06-21 01:05:00,103142.3,103211.0,103142.3,103173.0,131.463
2025-06-21 01:10:00,103173.0,103213.3,103170.0,103213.3,76.618
2025-06-21 01:15:00,103213.5,103242.2,103135.1,103135.1,135.185
2025-06-21 01:20:00,103135.2,103216.8,103087.0,103194.2,260.785
2025-06-21 01:25:00,103194.1,103312.5,103194.1,103276.0,251.241
2025-06-21 01:30:00,103276.0,103335.9,103255.0,103300.2,391.688
2025-06-21 01:35:00,103300.1,103359.0,103288.3,103359.0,265.845
2025-06-21 01:40:00,103359.0,103433.6,103350.5,103413.1,374.682
2025-06-21 01:45:00,103413.1,103431.5,103386.4,103401.0,194.907
2025-06-21 01:50:00,103401.0,103411.8,103359.0,103411.8,124.86
2025-06-21 01:55:00,103412.2,103465.5,103412.2,103464.6,149.92
2025-06-21 02:00:00,103464.7,103484.0,103387.8,103395.6,176.953
2025-06-21 02:05:00,103395.7,103400.0,103357.4,103372.0,128.252
2025-06-21 02:10:00,103371.9,103387.0,103358.3,103372.7,133.516
2025-06-21 02:15:00,103372.8,103392.5,103354.3,103383.9,82.909
2025-06-21 02:20:00,103384.0,103393.4,103358.8,103369.7,105.499
2025-06-21 02:25:00,103369.7,103369.7,103318.6,103329.9,102.666
2025-06-21 02:30:00,103329.9,103405.3,103325.5,103405.3,152.667
2025-06-21 02:35:00,103405.3,103466.3,103405.2,103424.2,241.9
2025-06-21 02:40:00,103424.2,103456.3,103424.1,103450.0,93.725
2025-06-21 02:45:00,103450.0,103453.3,103377.1,103436.7,164.748
2025-06-21 02:50:00,103436.7,103460.0,103411.9,103460.0,73.272
2025-06-21 02:55:00,103460.0,103460.0,103428.9,103448.8,114.256
2025-06-21 03:00:00,103448.8,103543.0,103448.7,103532.2,260.75
2025-06-21 03:05:00,103532.2,103536.4,103507.0,103536.4,113.681
2025-06-21 03:10:00,103536.4,103536.4,103484.6,103498.0,84.776
2025-06-21 03:15:00,103498.0,103615.2,103497.9,103594.8,345.907
2025-06-21 03:20:00,103594.7,103594.8,103554.9,103560.3,197.669
2025-06-21 03:25:00,103560.2,103616.3,103560.2,103616.0,144.128
2025-06-21 03:30:00,103616.0,103641.0,103593.9,103606.4,177.335
2025-06-21 03:35:00,103606.4,103611.1,103555.4,103576.9,163.545
2025-06-21 03:40:00,103576.9,103577.0,103536.0,103536.0,107.591
2025-06-21 03:45:00,103536.1,103566.8,103536.0,103562.3,76.324
2025-06-21 03:50:00,103562.2,103566.6,103501.1,103506.9,204.312
2025-06-21 03:55:00,103507.0,103529.3,103430.1,103434.5,303.762
2025-06-21 04:00:00,103434.6,103479.7,103402.3,103456.9,178.073
2025-06-21 04:05:00,103457.0,103457.0,103330.0,103378.5,225.917
2025-06-21 04:10:00,103378.5,103406.6,103364.2,103364.3,134.441
2025-06-21 04:15:00,103364.3,103364.3,103357.4,103359.0,95.271
2025-06-21 04:20:00,103359.0,103413.3,103358.9,103382.5,149.009
2025-06-21 04:25:00,103382.5,103382.5,103350.1,103353.1,62.751
2025-06-21 04:30:00,103353.2,103353.2,103323.3,103339.5,113.187
2025-06-21 04:35:00,103339.6,103347.4,103315.0,103320.1,118.719
2025-06-21 04:40:00,103320.0,103349.4,103320.0,103333.6,78.52
2025-06-21 04:45:00,103333.6,103333.6,103300.1,103300.1,93.089
2025-06-21 04:50:00,103300.1,103304.0,103277.9,103304.0,222.178
2025-06-21 04:55:00,103304.0,103352.6,103303.9,103339.4,204.406
2025-06-21 05:00:00,103339.4,103356.0,103300.1,103344.4,134.279
2025-06-21 05:05:00,103344.4,103344.5,103326.9,103337.4,69.721
2025-06-21 05:10:00,103337.3,103337.4,103304.7,103304.8,88.013
2025-06-21 05:15:00,103304.7,103343.7,103304.7,103340.2,94.655
2025-06-21 05:20:00,103340.2,103385.0,103322.1,103380.6,188.656
2025-06-21 05:25:00,103380.6,103425.6,103351.4,103412.4,178.084
2025-06-21 05:30:00,103412.4,103443.4,103412.3,103425.7,135.737
2025-06-21 05:35:00,103425.6,103425.7,103412.3,103412.4,53.015
2025-06-21 05:40:00,103412.3,103418.2,103332.8,103332.8,103.703
2025-06-21 05:45:00,103332.9,103367.8,103332.8,103353.3,123.552
2025-06-21 05:50:00,103353.4,103380.8,103335.1,103380.8,85.332
2025-06-21 05:55:00,103380.8,103385.8,103366.8,103371.4,75.117
2025-06-21 06:00:00,103371.4,103385.0,103360.9,103361.0,84.792
2025-06-21 06:05:00,103361.0,103370.0,103338.4,103338.8,61.295
2025-06-21 06:10:00,103338.8,103360.3,103338.7,103360.3,50.89
2025-06-21 06:15:00,103360.3,103369.9,103322.0,103322.0,71.743
2025-06-21 06:20:00,103322.1,103483.7,103268.6,103454.6,411.885
2025-06-21 06:25:00,103454.7,103464.9,103404.5,103443.6,139.184
2025-06-21 06:30:00,103443.6,103443.7,103422.8,103443.3,52.132
2025-06-21 06:35:00,103443.3,103443.7,103438.2,103443.7,56.207
2025-06-21 06:40:00,103443.7,103475.2,103443.6,103467.3,116.936
2025-06-21 06:45:00,103467.3,103528.0,103446.9,103509.0,148.418
2025-06-21 06:50:00,103508.9,103534.5,103492.4,103534.5,123.261
2025-06-21 06:55:00,103534.5,103550.0,103519.2,103519.3,102.965
2025-06-21 07:00:00,103519.2,103524.2,103468.8,103468.9,96.731
2025-06-21 07:05:00,103468.9,103468.9,103370.5,103377.4,165.374
2025-06-21 07:10:00,103377.4,103377.5,103307.9,103329.9,240.301
2025-06-21 07:15:00,103329.9,103430.0,103322.0,103430.0,184.42
2025-06-21 07:20:00,103430.0,103450.0,103405.5,103450.0,125.827
2025-06-21 07:25:00,103450.0,103450.0,103449.9,103450.0,40.272
2025-06-21 07:30:00,103449.9,103456.0,103400.0,103402.4,168.687
2025-06-21 07:35:00,103402.3,103428.2,103393.3,103423.2,122.763
2025-06-21 07:40:00,103423.2,103426.2,103391.8,103405.6,150.363
2025-06-21 07:45:00,103405.6,103429.9,103405.6,103410.4,152.587
2025-06-21 07:50:00,103410.3,103414.6,103389.7,103405.4,131.238
2025-06-21 07:55:00,103405.3,103407.4,103370.3,103402.2,140.488
2025-06-21 08:00:00,103402.1,103469.4,103402.1,103460.5,159.859
2025-06-21 08:05:00,103460.4,103478.8,103440.8,103440.8,128.652
2025-06-21 08:10:00,103440.9,103452.0,103424.6,103444.3,90.464
2025-06-21 08:15:00,103444.2,103444.3,103401.9,103434.5,104.093
2025-06-21 08:20:00,103434.5,103474.3,103434.4,103474.3,70.115
2025-06-21 08:25:00,103474.3,103474.3,103474.2,103474.3,27.61
2025-06-21 08:30:00,103474.3,103500.0,103461.3,103499.9,120.4
2025-06-21 08:35:00,103500.0,103520.5,103469.0,103513.2,121.421
2025-06-21 08:40:00,103513.3,103556.9,103498.2,103556.9,166.799
2025-06-21 08:45:00,103556.9,103568.6,103535.9,103565.1,161.63
2025-06-21 08:50:00,103565.2,103616.1,103560.7,103616.1,381.134
2025-06-21 08:55:00,103616.1,103793.7,103616.0,103767.3,1386.966
2025-06-21 09:00:00,103767.2,103772.3,103671.3,103691.2,538.95
2025-06-21 09:05:00,103691.1,103732.5,103656.8,103691.4,293.842
2025-06-21 09:10:00,103691.4,103696.6,103630.0,103660.0,193.1
2025-06-21 09:15:00,103660.0,103702.6,103659.9,103688.7,129.44
2025-06-21 09:20:00,103688.7,103726.4,103684.0,103716.5,259.831
2025-06-21 09:25:00,103716.4,103726.3,103690.9,103705.3,166.367
2025-06-21 09:30:00,103705.3,103705.4,103622.4,103634.2,225.088
2025-06-21 09:35:00,103634.3,103733.7,103634.2,103725.5,240.87
2025-06-21 09:40:00,103725.6,103750.0,103725.5,103750.0,169.218
2025-06-21 09:45:00,103750.0,103854.7,103749.9,103837.3,887.604
2025-06-21 09:50:00,103837.3,103899.9,103813.7,103878.0,641.466
2025-06-21 09:55:00,103878.0,103884.4,103781.0,103797.9,298.255
2025-06-21 10:00:00,103797.9,103869.0,103782.0,103858.7,310.589
2025-06-21 10:05:00,103858.6,103927.6,103855.5,103892.2,424.448
2025-06-21 10:10:00,103892.2,103925.7,103863.6,103863.6,207.511
2025-06-21 10:15:00,103863.6,103866.8,103807.6,103839.9,205.344
2025-06-21 10:20:00,103840.0,103908.0,103839.9,103908.0,92.449
2025-06-21 10:25:00,103907.9,103925.7,103903.6,103921.1,234.05
2025-06-21 10:30:00,103921.2,103939.9,103904.7,103939.9,349.327
2025-06-21 10:35:00,103939.9,103940.6,103866.2,103869.0,201.651
2025-06-21 10:40:00,103868.9,103881.1,103829.6,103853.9,352.882
2025-06-21 10:45:00,103853.9,103859.2,103740.0,103790.1,442.567
2025-06-21 10:50:00,103790.2,103818.3,103717.0,103776.8,423.06
2025-06-21 10:55:00,103776.9,103799.7,103771.2,103787.1,135.678
2025-06-21 11:00:00,103787.2,103787.2,103672.9,103725.0,393.532
2025-06-21 11:05:00,103725.0,103779.0,103714.8,103779.0,160.645
2025-06-21 11:10:00,103778.9,103784.7,103750.7,103784.6,93.577
2025-06-21 11:15:00,103784.6,103799.6,103770.4,103799.6,95.265
2025-06-21 11:20:00,103799.6,103840.3,103785.4,103840.3,148.993
2025-06-21 11:25:00,103840.3,103849.0,103790.8,103797.7,112.989
2025-06-21 11:30:00,103797.7,103828.0,103797.7,103827.7,75.942
2025-06-21 11:35:00,103827.7,103881.9,103823.1,103853.4,170.809
2025-06-21 11:40:00,103853.3,103853.4,103813.9,103820.8,95.429
2025-06-21 11:45:00,103820.8,103850.0,103816.1,103825.2,85.745
2025-06-21 11:50:00,103825.3,103887.1,103825.2,103879.5,132.354
2025-06-21 11:55:00,103879.6,103879.6,103797.7,103827.5,142.21
2025-06-21 12:00:00,103827.5,103886.3,103827.5,103881.4,90.777
2025-06-21 12:05:00,103881.5,103897.1,103858.0,103897.1,200.496
2025-06-21 12:10:00,103897.1,103899.0,103884.1,103888.6,86.721
2025-06-21 12:15:00,103888.6,103888.6,103855.3,103855.4,80.886
2025-06-21 12:20:00,103855.3,103855.5,103785.6,103796.0,235.877
2025-06-21 12:25:00,103796.0,103845.1,103795.9,103840.1,139.777
2025-06-21 12:30:00,103840.0,103890.8,103800.8,103812.8,248.652
2025-06-21 12:35:00,103812.8,103835.6,103786.0,103815.9,179.833
2025-06-21 12:40:00,103815.9,103816.0,103769.1,103779.9,150.904
2025-06-21 12:45:00,103780.0,103790.1,103735.6,103762.7,196.358
2025-06-21 12:50:00,103762.6,103773.3,103734.2,103738.3,281.795
2025-06-21 12:55:00,103738.4,103790.2,103738.3,103752.6,224.185
2025-06-21 13:00:00,103752.6,103814.9,103752.5,103814.8,159.129
2025-06-21 13:05:00,103814.8,103814.8,103758.2,103780.3,134.18
2025-06-21 13:10:00,103780.4,103786.1,103763.0,103786.0,166.149
2025-06-21 13:15:00,103786.1,103820.7,103786.1,103820.0,128.87
2025-06-21 13:20:00,103820.0,103820.0,103770.1,103797.6,250.27
2025-06-21 13:25:00,103797.5,103830.5,103787.5,103827.6,106.537
2025-06-21 13:30:00,103827.6,103827.6,103781.7,103788.1,85.533
2025-06-21 13:35:00,103788.1,103800.0,103700.0,103731.1,496.786
2025-06-21 13:40:00,103731.1,103731.1,103661.1,103662.6,642.585
2025-06-21 13:45:00,103662.6,103683.4,103481.4,103594.8,2460.725
2025-06-21 13:50:00,103594.9,103638.8,103492.2,103512.5,789.063
2025-06-21 13:55:00,103512.4,103542.6,103500.9,103528.4,364.969
2025-06-21 14:00:00,103528.5,103607.0,103433.1,103583.7,735.547
2025-06-21 14:05:00,103583.7,103583.7,103494.7,103557.2,319.536
2025-06-21 14:10:00,103557.3,103557.3,103483.9,103507.6,157.746
2025-06-21 14:15:00,103507.7,103520.8,103381.6,103482.4,588.247
2025-06-21 14:20:00,103482.5,103569.8,103446.5,103470.6,427.737
2025-06-21 14:25:00,103470.7,103483.0,103333.7,103355.7,673.877
2025-06-21 14:30:00,103355.7,103655.0,103355.6,103609.8,1109.581
2025-06-21 14:35:00,103609.7,103729.3,103600.8,103664.8,528.884
2025-06-21 14:40:00,103664.9,103674.8,103627.3,103644.1,175.779
2025-06-21 14:45:00,103644.1,103644.1,103431.7,103443.1,596.719
2025-06-21 14:50:00,103443.1,103469.9,103389.8,103441.5,311.144
2025-06-21 14:55:00,103441.5,103507.3,103422.0,103507.3,215.271
2025-06-21 15:00:00,103507.2,103644.1,103507.2,103590.0,533.862
2025-06-21 15:05:00,103590.0,103620.0,103544.5,103570.5,186.451
2025-06-21 15:10:00,103570.5,103570.6,103520.8,103555.3,143.914
2025-06-21 15:15:00,103555.2,103555.3,103450.0,103479.6,250.102
2025-06-21 15:20:00,103479.5,103499.3,103409.3,103409.3,179.8
2025-06-21 15:25:00,103409.3,103421.9,103343.2,103355.1,510.161
2025-06-21 15:30:00,103355.0,103428.7,103351.1,103406.2,183.981
2025-06-21 15:35:00,103406.2,103406.2,103222.7,103364.8,927.316
2025-06-21 15:40:00,103364.9,103512.1,103355.7,103480.2,561.474
2025-06-21 15:45:00,103480.3,103480.3,103357.6,103382.1,246.513
